/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_10_457.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_10_457.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_10_457.jpg,-0.05625,0,0,8.147146
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_10_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_10_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_10_534.jpg,-0.0625,0,0,8.081521
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_10_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_10_614.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_10_614.jpg,-0.0625,0.2389469,0,8.17817
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_10_688.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_10_688.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_10_688.jpg,-0.0625,0.4621532,0,8.491813
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_10_767.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_10_767.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_10_767.jpg,-0.0625,0.2256904,0,8.651382
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_10_841.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_10_841.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_10_841.jpg,-0.0625,0.002877474,0,8.672592
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_10_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_10_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_10_927.jpg,-0.0625,0,0,8.603076
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_11_008.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_11_008.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_11_008.jpg,-0.0625,0,0,8.516737
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_11_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_11_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_11_087.jpg,-0.0625,0,0,8.465349
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_11_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_11_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_11_171.jpg,-0.0625,0,0,8.380356
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_11_251.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_11_251.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_11_251.jpg,-0.0625,0,0,8.313002
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_11_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_11_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_11_332.jpg,-0.0625,0,0,8.24619
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_11_418.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_11_418.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_11_418.jpg,-0.0625,0,0,8.179914
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_11_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_11_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_11_498.jpg,-0.0625,0.120909,0,8.164545
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_11_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_11_571.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_11_571.jpg,-0.0625,0.3379505,0,8.362884
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_11_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_11_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_11_645.jpg,-0.0625,0.3498065,0,8.617762
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_11_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_11_720.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_11_720.jpg,-0.0625,0.1250889,0,8.743743
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_11_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_11_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_11_798.jpg,-0.0625,0,0,8.687019
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_11_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_11_872.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_11_872.jpg,-0.0625,0,0,8.617206
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_11_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_11_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_11_943.jpg,-0.0625,0,0,8.565211
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_12_025.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_12_025.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_12_025.jpg,-0.0625,0,0,8.496372
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_12_105.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_12_105.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_12_105.jpg,-0.0625,0,0,8.428087
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_12_183.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_12_183.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_12_183.jpg,-0.0625,0,0,8.360351
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_12_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_12_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_12_267.jpg,-0.0625,0,0,8.293159
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_12_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_12_346.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_12_346.jpg,-0.0625,0,0,8.22651
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_12_424.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_12_424.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_12_424.jpg,-0.0625,0.1200149,0,8.210357
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_12_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_12_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_12_500.jpg,-0.0625,0.3463347,0,8.413826
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_12_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_12_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_12_578.jpg,-0.0625,0.3410783,0,8.736297
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_12_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_12_651.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_12_651.jpg,-0.0625,0.1227472,0,8.854306
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_12_735.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_12_735.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_12_735.jpg,-0.0625,0,0,8.792381
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_12_814.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_12_814.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_12_814.jpg,-0.0625,0,0,8.721723
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_12_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_12_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_12_893.jpg,-0.0625,0,0,8.65163
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_12_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_12_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_12_967.jpg,-0.0625,0,0,8.59943
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_13_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_13_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_13_040.jpg,-0.0625,0,0,8.53032
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_13_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_13_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_13_122.jpg,-0.05625,0,0,8.461823
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_13_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_13_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_13_201.jpg,-0.03125,0.1252921,0,8.445866
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_13_281.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_13_281.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_13_281.jpg,-0.03125,0.3660994,0,8.65325
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_13_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_13_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_13_355.jpg,-0.03125,0.1447835,0,8.793013
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_13_430.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_13_430.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_13_430.jpg,-0.03125,0,0,8.753308
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_13_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_13_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_13_500.jpg,-0.03125,0,0,8.7005
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_13_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_13_577.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_13_577.jpg,-0.03125,0,0,8.630581
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_13_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_13_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_13_655.jpg,-0.03125,0,0,8.561221
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_13_731.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_13_731.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_13_731.jpg,-0.03125,0,0,8.492415
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_13_809.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_13_809.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_13_809.jpg,-0.01875,0,0,8.424184
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_13_885.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_13_885.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_13_885.jpg,-0.0125,0,0,8.373363
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_13_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_13_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_13_964.jpg,-0.00625,0,0,8.306069
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_14_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_14_038.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_14_038.jpg,-0.00625,0,0,8.239316
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_14_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_14_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_14_112.jpg,-0.00625,0,0,8.1731
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_14_186.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_14_186.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_14_186.jpg,-0.00625,0,0,8.123787
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_14_262.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_14_262.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_14_262.jpg,-0.00625,0.2270222,0,8.211901
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_14_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_14_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_14_341.jpg,-0.00625,0,0,8.212737
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_14_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_14_415.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_14_415.jpg,-0.00625,0,0,8.146734
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_14_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_14_500.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_14_500.jpg,-0.00625,0,0,8.081223
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_14_581.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_14_581.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_14_581.jpg,-0.00625,0,0,8.016277
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_14_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_14_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_14_655.jpg,-0.00625,0,0,7.951851
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_14_727.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_14_727.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_14_727.jpg,-0.00625,0,0,7.887941
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_14_811.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_14_811.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_14_811.jpg,-0.00625,0,0,7.824546
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_14_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_14_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_14_895.jpg,-0.00625,0,0,7.761661
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_14_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_14_973.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_14_973.jpg,-0.00625,0,0,7.699281
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_15_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_15_055.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_15_055.jpg,-0.00625,0,0,7.637403
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_15_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_15_136.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_15_136.jpg,-0.00625,0,0,7.576021
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_15_218.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_15_218.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_15_218.jpg,-0.00625,0.2462969,0,7.680629
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_15_298.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_15_298.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_15_298.jpg,-0.00625,0.4878631,0,8.018827
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_15_370.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_15_370.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_15_370.jpg,-0.00625,0.2719502,0,8.28644
/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/center_2019_05_15_23_03_15_446.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/left_2019_05_15_23_03_15_446.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data_collection/IMG/right_2019_05_15_23_03_15_446.jpg,-0.00625,0.04412127,0,8.313288
